0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.19138920307159424,0.46059608459472656,0.5632650256156921,0.6729271411895752,0.8047104477882385,1.6554375886917114,1.4344274997711182,1.4213898181915283,1.4782387018203735,1.306159257888794,1.312085747718811,1.186059594154358,1.310002326965332,1.2844703197479248,1.2844703197479248,1.2245793342590332,1.3237313032150269,1.228119969367981,1.2004626989364624,1.2197834253311157,1.146363615989685,1.250896692276001,1.2488484382629395,1.2497518062591553,1.1523463726043701,1.1382817029953003,1.164567470550537,1.1654654741287231,1.181547999382019,1.1708110570907593,1.315881371498108,1.2947946786880493,1.3193376064300537,1.3127371072769165,1.3065242767333984,1.3000260591506958,1.3000260591506958,1.3003679513931274,1.3344851732254028,1.3344851732254028,1.3344851732254028,1.3285917043685913,1.3263821601867676,1.3263821601867676,1.365203619003296,1.365203619003296,1.3653136491775513,1.3678131103515625,1.3678131103515625,1.3678131103515625,1.3676056861877441,1.3684468269348145,1.3684468269348145,1.37531578540802,1.364562749862671,1.364562749862671,1.393990159034729,1.393990159034729,1.393990159034729,1.393990159034729,1.393990159034729,1.3856092691421509,1.3873215913772583,1.3873215913772583,1.3873215913772583,1.3873215913772583,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.7435523867607117,0.7325975894927979,0.7483876943588257,0.9319850206375122,0.9310839772224426,0.9836273193359375,1.0495325326919556,1.0888818502426147,1.1224501132965088,1.1109611988067627,1.1052169799804688,1.1075632572174072,1.1695259809494019,1.168803095817566,1.2091054916381836,1.1892255544662476,1.218661904335022,1.2196205854415894,1.235921859741211,1.2197295427322388,1.1996288299560547,1.1951786279678345,1.193124532699585,1.2308529615402222,1.248401165008545,1.2546170949935913,1.2519919872283936,1.2771191596984863,1.2941659688949585,1.3089922666549683,1.3053661584854126,1.3121168613433838,1.316548228263855,1.3199741840362549,1.3267220258712769,1.3302154541015625,1.3642131090164185,1.3642131090164185,1.3605337142944336,1.3605337142944336,1.3605337142944336,1.3715200424194336,1.3919371366500854,1.3842761516571045,1.3851500749588013,1.3851500749588013,1.3851500749588013,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.4665064811706543,0.561360239982605,1.096023440361023,1.4598920345306396,1.2679202556610107,1.5045362710952759,1.5641041994094849,1.5137299299240112,1.3859820365905762,1.3741768598556519,1.3381798267364502,1.4608113765716553,1.5220907926559448,1.4604188203811646,1.3496782779693604,1.2601333856582642,1.2401179075241089,1.2440829277038574,1.273433804512024,1.4180169105529785,1.3631558418273926,1.3530246019363403,1.3870458602905273,1.3743311166763306,1.3722609281539917,1.3757916688919067,1.377174973487854,1.3730881214141846,1.3681327104568481,1.3649846315383911,1.3562357425689697,1.3887981176376343,1.3888002634048462,1.388802170753479,1.3897122144699097,1.3897122144699097,1.3897122144699097,1.3897122144699097,1.3897122144699097,1.3897122144699097,1.38923180103302,1.38923180103302,1.38923180103302,1.38923180103302,1.38923180103302,1.38923180103302,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3885668516159058,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.7592166662216187,1.2945079803466797,1.5095863342285156,1.452651023864746,1.6258295774459839,1.5887099504470825,1.618058204650879,1.503037691116333,1.5043424367904663,1.4936466217041016,1.4765912294387817,1.4735487699508667,1.4774707555770874,1.4986768960952759,1.4602627754211426,1.6121149063110352,1.453900694847107,1.4559330940246582,1.4440202713012695,1.422713279724121,1.4504460096359253,1.3856360912322998,1.3870052099227905,1.4125910997390747,1.4147453308105469,1.413582444190979,1.413582444190979,1.4167144298553467,1.4207192659378052,1.4207192659378052,1.420658826828003,1.4175962209701538,1.4175962209701538,1.4172766208648682,1.41525137424469,1.390418291091919,1.390418291091919,1.388256311416626,1.390644907951355,1.3969992399215698,1.3969992399215698,1.3969992399215698,1.3969992399215698,1.39714515209198,1.390670895576477,1.3731859922409058,1.3731859922409058,1.38015878200531,1.3800703287124634,1.3800703287124634,1.3798584938049316,1.3798584938049316,1.3798584938049316,1.3798584938049316,1.3798584938049316,1.3798584938049316,1.3798584938049316,1.3798584938049316,1.3798584938049316,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.8403570652008057,1.4027100801467896,1.3940328359603882,1.3875501155853271,1.3975238800048828,1.4240453243255615,1.442301630973816,1.4839000701904297,1.5520254373550415,1.4828304052352905,1.5023146867752075,1.37376070022583,1.3441734313964844,1.3039965629577637,1.397503137588501,1.4043676853179932,1.3602964878082275,1.3981784582138062,1.4104570150375366,1.4118722677230835,1.4044384956359863,1.3986499309539795,1.4009442329406738,1.3883087635040283,1.3861058950424194,1.3895370960235596,1.3907790184020996,1.3924896717071533,1.395140528678894,1.395140528678894,1.395140528678894,1.3687890768051147,1.3687890768051147,1.3687890768051147,1.3692296743392944,1.367729902267456,1.3677407503128052,1.3663926124572754,1.3663926124572754,1.3663926124572754,1.3663926124572754,1.3663926124572754,1.3663926124572754,1.37212336063385,1.37212336063385,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3672816753387451,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.8552577495574951,1.0055434703826904,0.9731363654136658,0.8374557495117188,0.8293594717979431,1.3107575178146362,1.5574601888656616,1.4337645769119263,1.4158520698547363,1.4156379699707031,1.2943464517593384,1.3077194690704346,1.3505102396011353,1.3515509366989136,1.3515667915344238,1.3552731275558472,1.3862680196762085,1.4065682888031006,1.4077870845794678,1.4482005834579468,1.4505077600479126,1.4460465908050537,1.4199625253677368,1.4168473482131958,1.412165641784668,1.4036856889724731,1.4087671041488647,1.4075862169265747,1.410408616065979,1.4111286401748657,1.3895457983016968,1.3974699974060059,1.3975248336791992,1.3975248336791992,1.3971021175384521,1.3971142768859863,1.3940526247024536,1.3940526247024536,1.3940526247024536,1.3943216800689697,1.3867363929748535,1.3829573392868042,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.7940497994422913,0.8844846487045288,1.0693697929382324,1.0858736038208008,1.1359820365905762,1.1802167892456055,1.161983847618103,1.2277884483337402,1.202770471572876,1.2813720703125,1.2181073427200317,1.3389424085617065,1.3747313022613525,1.3601256608963013,1.3257323503494263,1.346630573272705,1.361061692237854,1.44538414478302,1.4864637851715088,1.4864637851715088,1.504793643951416,1.489487648010254,1.5002810955047607,1.5051618814468384,1.499369502067566,1.4769303798675537,1.4771052598953247,1.4746325016021729,1.4773530960083008,1.4757753610610962,1.4698458909988403,1.4545189142227173,1.4545189142227173,1.4574066400527954,1.4579055309295654,1.4579055309295654,1.3861253261566162,1.384989619255066,1.3838822841644287,1.3838822841644287,1.3838822841644287,1.3829501867294312,1.3829246759414673,1.3829246759414673,1.3829246759414673,1.3808659315109253,1.3840160369873047,1.3850948810577393,1.3850948810577393,1.3849276304244995,1.3849276304244995,1.383635401725769,1.383635401725769,1.383635401725769,1.383635401725769,1.383635401725769,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.768943727016449,0.9049854278564453,0.8841083645820618,0.9811286926269531,0.9937118291854858,0.9992154240608215,1.0299732685089111,1.0343188047409058,1.0868570804595947,1.423653244972229,1.457887887954712,1.3310661315917969,1.3108329772949219,1.478973150253296,1.4804843664169312,1.3432841300964355,1.3431925773620605,1.3171981573104858,1.3283132314682007,1.3393056392669678,1.330224633216858,1.3367114067077637,1.4303570985794067,1.4374048709869385,1.4129842519760132,1.400139331817627,1.3382213115692139,1.3383811712265015,1.336399793624878,1.3363144397735596,1.3346219062805176,1.3338602781295776,1.3338602781295776,1.3225328922271729,1.2670860290527344,1.2653073072433472,1.2649445533752441,1.2965059280395508,1.2965582609176636,1.2935112714767456,1.3119245767593384,1.3058441877365112,1.3058441877365112,1.3058441877365112,1.3058441877365112,1.3058441877365112,1.3058441877365112,1.3499130010604858,1.3499130010604858,1.3455675840377808,1.3455675840377808,1.356083869934082,1.356083869934082,1.3693128824234009,1.3743964433670044,1.3743964433670044,1.3743964433670044,1.3743964433670044,1.3743964433670044,1.3743964433670044,1.3743964433670044,1.3743964433670044,1.3743964433670044,1.3743964433670044,1.3743964433670044,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.7035454511642456,1.061914324760437,1.0852793455123901,1.0726401805877686,1.4220384359359741,1.5105984210968018,1.3717588186264038,1.390647530555725,1.4384663105010986,1.388059377670288,1.4952019453048706,1.6034830808639526,1.5582078695297241,1.578810453414917,1.4908219575881958,1.4753236770629883,1.554862380027771,1.5559523105621338,1.5252605676651,1.4800548553466797,1.6015366315841675,1.404893159866333,1.3512636423110962,1.2400022745132446,1.2337056398391724,1.2308216094970703,1.2617014646530151,1.224012851715088,1.2271672487258911,1.2259784936904907,1.173573613166809,1.1625763177871704,1.166483998298645,1.1687575578689575,1.1813738346099854,1.1813738346099854,1.1813738346099854,1.1813738346099854,1.1850636005401611,1.2203015089035034,1.2203015089035034,1.2704001665115356,1.2704001665115356,1.2704001665115356,1.2704001665115356,1.2758573293685913,1.2758573293685913,1.287720799446106,1.287730097770691,1.287730097770691,1.287730097770691,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.6715050339698792,0.7030761241912842,0.7197027206420898,0.836912214756012,0.8565862774848938,0.9239609837532043,0.9173852801322937,0.9880006909370422,1.0073436498641968,0.9991522431373596,1.02676260471344,1.035552978515625,1.0167044401168823,0.9892334938049316,1.03829824924469,1.033617615699768,1.0341432094573975,1.2093827724456787,1.2065426111221313,1.2039061784744263,1.21721613407135,1.242874264717102,1.2446461915969849,1.2564167976379395,1.2498786449432373,1.2492907047271729,1.2497602701187134,1.2497602701187134,1.256773829460144,1.256773829460144,1.2569741010665894,1.2581043243408203,1.2570369243621826,1.272659420967102,1.272659420967102,1.272659420967102,1.2752070426940918,1.2752070426940918,1.2737683057785034,1.2737683057785034,1.2737683057785034,1.2847328186035156,1.2847328186035156,1.2847328186035156,1.2847328186035156,1.2841683626174927,1.2841683626174927,1.2841683626174927,1.2841683626174927,1.3920527696609497,1.391603946685791,1.391603946685791,1.3856550455093384,1.3856550455093384,1.3856550455093384,1.3856550455093384,1.3856550455093384,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.7206293344497681,0.9731159806251526,0.9404012560844421,0.9245452284812927,0.910412609577179,0.9102152585983276,0.9158884882926941,0.9004873037338257,0.9111477136611938,0.9289714097976685,0.9941861629486084,1.04120671749115,1.0831385850906372,1.0647742748260498,1.2574188709259033,1.2540115118026733,1.253627896308899,1.26555335521698,1.310394287109375,1.3193306922912598,1.343508005142212,1.3540924787521362,1.331149697303772,1.36429762840271,1.3546606302261353,1.3583877086639404,1.3884528875350952,1.4366036653518677,1.3935415744781494,1.3816993236541748,1.3816993236541748,1.3760977983474731,1.3760977983474731,1.3625118732452393,1.362555742263794,1.3613581657409668,1.351885199546814,1.3398222923278809,1.3413410186767578,1.370752215385437,1.370752215385437,1.3724474906921387,1.3707939386367798,1.3636703491210938,1.3636703491210938,1.3636703491210938,1.3683689832687378,1.3683689832687378,1.3683689832687378,1.3767287731170654,1.3767287731170654,1.3759502172470093,1.37584388256073,1.37584388256073,1.37584388256073,1.37584388256073,1.37584388256073,1.37584388256073,1.3716424703598022,1.3716424703598022,1.3716424703598022,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.9347729086875916,0.9436876177787781,1.0128905773162842,1.0178778171539307,1.0207995176315308,1.0632284879684448,1.0678048133850098,1.0784759521484375,1.1020344495773315,1.135688304901123,1.1658412218093872,1.2683199644088745,1.277786135673523,1.3215559720993042,1.3949804306030273,1.286954402923584,1.267378568649292,1.3078354597091675,1.3947863578796387,1.4174394607543945,1.4277756214141846,1.4454151391983032,1.4654396772384644,1.4542433023452759,1.4668388366699219,1.4108331203460693,1.4099328517913818,1.4108819961547852,1.4178435802459717,1.4178435802459717,1.4178435802459717,1.416757345199585,1.4125268459320068,1.4125268459320068,1.4125268459320068,1.4123953580856323,1.4195319414138794,1.4195319414138794,1.4149601459503174,1.3916503190994263,1.3916503190994263,1.3916503190994263,1.3916503190994263,1.3916503190994263,1.391625165939331,1.391625165939331,1.3880559206008911,1.3874897956848145,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3878897428512573,1.3879033327102661,1.3879033327102661,1.3879033327102661,1.3879033327102661,1.3879033327102661,1.38637375831604,1.38637375831604,1.38637375831604,1.38637375831604,1.38637375831604,1.38637375831604,1.38637375831604,1.38637375831604,1.38637375831604,1.38637375831604,1.38637375831604,1.38637375831604,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.6663327813148499,0.6167657375335693,0.6610358953475952,0.676221489906311,0.7560897469520569,0.7565450668334961,0.7373119592666626,0.7612752318382263,0.7647884488105774,0.8460432887077332,0.8448744416236877,0.8259578347206116,0.8253932595252991,0.8299705982208252,0.8710635304450989,0.8301887512207031,0.8329281210899353,0.8735065460205078,0.9249328374862671,0.9132230281829834,1.063806176185608,1.0703613758087158,1.1004014015197754,1.148516297340393,1.269866943359375,1.2964861392974854,1.3301178216934204,1.3305913209915161,1.3376758098602295,1.3416712284088135,1.3666892051696777,1.3660544157028198,1.3670645952224731,1.3670645952224731,1.3670645952224731,1.3581905364990234,1.3581905364990234,1.363521933555603,1.3546032905578613,1.3545076847076416,1.3545076847076416,1.3531601428985596,1.3558028936386108,1.361904263496399,1.361904263496399,1.361904263496399,1.362757682800293,1.362757682800293,1.363015055656433,1.363015055656433,1.363015055656433,1.3698889017105103,1.3605923652648926,1.3605923652648926,1.3605923652648926,1.362500548362732,1.362500548362732,1.362500548362732,1.362500548362732,1.362500548362732,1.362500548362732,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.4679607152938843,0.46201997995376587,1.4381203651428223,1.3321551084518433,1.468026876449585,1.4040783643722534,1.578940510749817,1.4340676069259644,1.1373751163482666,1.1502442359924316,1.1815807819366455,1.3179023265838623,1.2625961303710938,1.2652848958969116,1.2640186548233032,1.2878944873809814,1.3934885263442993,1.4255108833312988,1.4839143753051758,1.4661778211593628,1.4206805229187012,1.420935869216919,1.396925926208496,1.4057590961456299,1.4073890447616577,1.4080125093460083,1.4080125093460083,1.4114353656768799,1.4114353656768799,1.4114353656768799,1.4132012128829956,1.4040697813034058,1.4040697813034058,1.4040697813034058,1.4001097679138184,1.4022823572158813,1.4022823572158813,1.4020447731018066,1.3979746103286743,1.3979746103286743,1.3979746103286743,1.3979746103286743,1.3899160623550415,1.3899160623550415,1.3899160623550415,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.8093082308769226,0.9358332753181458,0.9322705864906311,0.9436466693878174,0.9854242205619812,0.9467147588729858,1.0365538597106934,1.0520391464233398,1.0754796266555786,1.2580394744873047,1.2611511945724487,1.2692493200302124,1.2762564420700073,1.2683175802230835,1.2414698600769043,1.3433051109313965,1.248003363609314,1.3175619840621948,1.296093225479126,1.294214129447937,1.2956178188323975,1.2956178188323975,1.309203863143921,1.3199573755264282,1.3361178636550903,1.3343510627746582,1.3269329071044922,1.3184645175933838,1.3185667991638184,1.3643827438354492,1.3633475303649902,1.3696595430374146,1.3691869974136353,1.3474615812301636,1.342260479927063,1.3473663330078125,1.3473663330078125,1.3516038656234741,1.353181004524231,1.3954896926879883,1.3954896926879883,1.3954896926879883,1.3954896926879883,1.3954896926879883,1.3954896926879883,1.3954896926879883,1.3954896926879883,1.3836829662322998,1.3836829662322998,1.3836829662322998,1.3836829662322998,1.3836829662322998,1.3836829662322998,1.3836829662322998,1.383646845817566,1.383646845817566,1.383646845817566,1.383646845817566,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
